1.9163879598662208,0.7123745819397993,1.0,0.7531793722719569,1.7376075539793534,4.385451744012422e6,15.358908319074082,0.5261111541499985
2.3377926421404682,1.6956521739130435,1.0,0.9725756189642919,1.0565598357489343,115610.15109062257,2.702023546949309,0.5232548744491514
-0.010033444816053512,0.3311036789297659,1.0,0.7342499091617138,1.8316189971148809,298610.2918838816,18.297956212396002,0.5153290989866314
0.431438127090301,2.959866220735786,1.0,0.4654949616054515,3.8188300593299327,4.899663420291936e6,9696.392754631825,0.4859519225806235
1.7959866220735785,2.217391304347826,1.0,0.9831868731223563,1.0343439424600482,61372.753974662446,1.9310361620364402,0.44392302356046476
1.6153846153846154,2.4381270903010033,1.0,0.8721201970479331,1.3092011932364218,68911.44395983439,2.1518716842294814,0.3321198343486401
2.217391304347826,1.7959866220735785,1.0,0.9914994995011539,1.0172020412770446,17730.382722871982,1.001274981174372,0.29369338210113477
2.879598662207358,1.31438127090301,1.0,0.8673631341912976,1.3227374384106436,39639.08289443071,1.5262199925495716,0.26391379227207096
2.197324414715719,1.8160535117056855,1.0,0.8039759653055764,1.5246194801815427,37578.66539052242,1.5809909628699779,0.21714692760821716
0.6722408026755853,-2.939799331103679,1.0,0.46500814240695143,3.4073475319547155,728331.4661716374,31.25314181901987,0.20587811164335215
1.8160535117056855,2.177257525083612,1.0,0.7039959284191218,1.9379397898997364,30461.64837686139,2.3509985017590416,0.19078019045530661
2.979933110367893,1.254180602006689,1.0,0.9415350296182093,1.127145980928818,6827.5103163717495,0.5863331226050413,0.16739476817047672
2.5183946488294313,1.5551839464882944,1.0,0.7736608839529012,1.6329811629473712,21669.016600507643,1.1416890601737804,0.15670315662849402
1.6956521739130435,2.3377926421404682,1.0,0.9971537436686434,1.0057155359758132,1974.5357489724813,0.36650805731990554,0.13445771179729268
1.8160535117056855,2.197324414715719,1.0,0.8099669222599412,1.5023555778565814,5131.954991864238,0.5984881800033313,0.10982613028847249
2.4381270903010033,1.6153846153846154,1.0,0.8829271226692338,1.2774312454414012,3010.997387651613,0.4195244863511829,0.10515719193678157
0.9130434782608695,2.016722408026756,1.0,0.21147443813992878,9.68620346397481,9.781039139541278e6,8605.42048308237,0.08590717645643302
1.31438127090301,2.879598662207358,1.0,0.8757685447231365,1.297536944089604,1437.099588263864,0.3252223586163589,0.08253841639232538
